"es_BOL_patria_int"	"2017-05-02 09:11:01"	"Peña Nieto presume de buenos datos de empleo tras un inicio de año incierto"	"<img src='http://lapatriaenlinea.com/fotos/05_2017/minis/287241_1_02.jpg' align='left' hspace='5'>El presidente de México, Enrique Peña Nieto, se apoyó hoy (ayer) en los buenos datos de empleo en México en estos primeros meses del año para destacar que el país ha resistido a la incertidumbre que conllevó el arribo de Donald Trump a la Casa Blanca y la depreciación del ..."	"USA"
"es_BOL_patria_int"	"2017-05-02 09:14:09"	"Uruguay centrará atención del Consejo de Seguridad en proteger a los civiles"	"Uruguay asumió hoy (ayer) la presidencia mensual del Consejo de Seguridad de la ONU, un puesto desde el que quiere prestar especial atención a la protección de los civiles en los conflictos armados.
Dentro de esa prioridad se enmarcan los dos grandes debates organizados por la delegación uruguaya para mayo, uno ..."	"URY"
"es_BOL_patria_int"	"2017-05-02 11:03:08"	"Malaysia Airlines indemniza a familia  de víctimas de avión abatido en Ucrania"	"<img src='http://lapatriaenlinea.com/fotos/05_2017/minis/287272_1_02.jpg' align='left' hspace='5'>La aerolínea Malaysia Airlines (MAS), acordó una indemnización para una familia australiana, que perdió a varios de sus miembros en el avión derribado por un misil en el este de Ucrania hace tres años, informó la prensa local.
El acuerdo fue alcanzado aye, tras la demanda presentada contra la compañía por ..."	"MYS"
"es_BOL_patria_int"	"2017-05-02 11:03:08"	"Malaysia Airlines indemniza a familia  de víctimas de avión abatido en Ucrania"	"<img src='http://lapatriaenlinea.com/fotos/05_2017/minis/287272_1_02.jpg' align='left' hspace='5'>La aerolínea Malaysia Airlines (MAS), acordó una indemnización para una familia australiana, que perdió a varios de sus miembros en el avión derribado por un misil en el este de Ucrania hace tres años, informó la prensa local.
El acuerdo fue alcanzado aye, tras la demanda presentada contra la compañía por ..."	"UKR"
"es_BOL_patria_int"	"2017-05-02 11:04:27"	"EE.UU. dice que su escudo antimisiles  Thaad está ya operativo en Corea del Sur"	"<img src='http://lapatriaenlinea.com/fotos/05_2017/minis/287273_1_02.jpg' align='left' hspace='5'>El Ejército estadounidense, confirmó hoy que su polémico escudo antimisiles Thaad, se encuentra ya operativo en Corea del Sur, en un momento de especial tensión en la península coreana a raíz de las repetidas pruebas de armamento del régimen de Pyongyang.
""Las Fuerzas de EE.UU en Corea (USFK), confirman que el ..."	"KOR"
"es_BOL_patria_int"	"2017-05-02 11:04:27"	"EE.UU. dice que su escudo antimisiles  Thaad está ya operativo en Corea del Sur"	"<img src='http://lapatriaenlinea.com/fotos/05_2017/minis/287273_1_02.jpg' align='left' hspace='5'>El Ejército estadounidense, confirmó hoy que su polémico escudo antimisiles Thaad, se encuentra ya operativo en Corea del Sur, en un momento de especial tensión en la península coreana a raíz de las repetidas pruebas de armamento del régimen de Pyongyang.
""Las Fuerzas de EE.UU en Corea (USFK), confirman que el ..."	"PRK"
"es_BOL_patria_int"	"2017-05-02 11:04:27"	"EE.UU. dice que su escudo antimisiles  Thaad está ya operativo en Corea del Sur"	"<img src='http://lapatriaenlinea.com/fotos/05_2017/minis/287273_1_02.jpg' align='left' hspace='5'>El Ejército estadounidense, confirmó hoy que su polémico escudo antimisiles Thaad, se encuentra ya operativo en Corea del Sur, en un momento de especial tensión en la península coreana a raíz de las repetidas pruebas de armamento del régimen de Pyongyang.
""Las Fuerzas de EE.UU en Corea (USFK), confirman que el ..."	"USA"
"es_BOL_patria_int"	"2017-05-02 11:07:13"	"Anticorrupción acusa a altos cargos  chinos de hacer donaciones al dalái lama"	"Varios altos cargos en la región autónoma del Tíbet (Suroeste de China), han realizado donaciones al dalái lama Tenzin Gyatso, líder tibetano en el exilio, denunció un responsable de la comisión anticorrupción del gobernante Partido Comunista de China (PCCh).
Según informa el diario oficial Global Times, la denuncia fue hecha pública ..."	"CHN"
"es_BOL_patria_int"	"2017-05-02 11:07:52"	"El festival PEN World Voices inaugura su edición más reivindicativa"	"La voz rasgada de Patti Smith inauguró esta noche (ayer) la 13 edición del festival de literatura más internacional de Nueva York, el PEN World Voices, que este año dedica su programación a explorar las relaciones entre género y poder.
Bajo el emblema ""Unidos contra el odio"" se congregaron escritores, músicos ..."	"USA"
"es_BOL_patria_int"	"2017-05-04 06:57:31"	"Parlamento ecuatoriano denuncia 12 tratados bilaterales de inversión"	"<img src='http://lapatriaenlinea.com/fotos/05_2017/minis/287410_1_04.jpg' align='left' hspace='5'>La Asamblea Nacional (AN) ecuatoriana aprobó hoy (ayer) la denuncia de 12 Tratados Bilaterales de Inversión (TBI) con China, Estados Unidos, España o Venezuela, por ""inconstitucionales"", pero con idea de ""renegociar"" los mismos.
""El Pleno de la Asamblea, aprobó la denuncia de 12 convenios para la Promoción y Protección Recíproca de ..."	"CHN"
"es_BOL_patria_int"	"2017-05-04 06:57:31"	"Parlamento ecuatoriano denuncia 12 tratados bilaterales de inversión"	"<img src='http://lapatriaenlinea.com/fotos/05_2017/minis/287410_1_04.jpg' align='left' hspace='5'>La Asamblea Nacional (AN) ecuatoriana aprobó hoy (ayer) la denuncia de 12 Tratados Bilaterales de Inversión (TBI) con China, Estados Unidos, España o Venezuela, por ""inconstitucionales"", pero con idea de ""renegociar"" los mismos.
""El Pleno de la Asamblea, aprobó la denuncia de 12 convenios para la Promoción y Protección Recíproca de ..."	"ECU"
"es_BOL_patria_int"	"2017-05-04 06:57:31"	"Parlamento ecuatoriano denuncia 12 tratados bilaterales de inversión"	"<img src='http://lapatriaenlinea.com/fotos/05_2017/minis/287410_1_04.jpg' align='left' hspace='5'>La Asamblea Nacional (AN) ecuatoriana aprobó hoy (ayer) la denuncia de 12 Tratados Bilaterales de Inversión (TBI) con China, Estados Unidos, España o Venezuela, por ""inconstitucionales"", pero con idea de ""renegociar"" los mismos.
""El Pleno de la Asamblea, aprobó la denuncia de 12 convenios para la Promoción y Protección Recíproca de ..."	"ESP"
"es_BOL_patria_int"	"2017-05-04 06:57:31"	"Parlamento ecuatoriano denuncia 12 tratados bilaterales de inversión"	"<img src='http://lapatriaenlinea.com/fotos/05_2017/minis/287410_1_04.jpg' align='left' hspace='5'>La Asamblea Nacional (AN) ecuatoriana aprobó hoy (ayer) la denuncia de 12 Tratados Bilaterales de Inversión (TBI) con China, Estados Unidos, España o Venezuela, por ""inconstitucionales"", pero con idea de ""renegociar"" los mismos.
""El Pleno de la Asamblea, aprobó la denuncia de 12 convenios para la Promoción y Protección Recíproca de ..."	"USA"
"es_BOL_patria_int"	"2017-05-04 06:57:31"	"Parlamento ecuatoriano denuncia 12 tratados bilaterales de inversión"	"<img src='http://lapatriaenlinea.com/fotos/05_2017/minis/287410_1_04.jpg' align='left' hspace='5'>La Asamblea Nacional (AN) ecuatoriana aprobó hoy (ayer) la denuncia de 12 Tratados Bilaterales de Inversión (TBI) con China, Estados Unidos, España o Venezuela, por ""inconstitucionales"", pero con idea de ""renegociar"" los mismos.
""El Pleno de la Asamblea, aprobó la denuncia de 12 convenios para la Promoción y Protección Recíproca de ..."	"VEN"
"es_BOL_patria_int"	"2017-05-04 07:14:47"	"Muere un joven en hechos violentos tras protesta opositora en Caracas"	"<img src='http://lapatriaenlinea.com/fotos/05_2017/minis/287413_1_04.jpg' align='left' hspace='5'>Un joven venezolano de 17 años murió hoy (ayer) en medio de los hechos violentos desatados tras una protesta antigubernamental en Caracas, convocada por la alianza opositora venezolana Mesa de la Unidad Democrática (MUD), aseguró el alcalde del municipio Baruta de la capital, el opositor Gerardo Blyde.
""Con mucho dolor informo ..."	"VEN"
"es_BOL_patria_int"	"2017-05-04 07:16:15"	"Diputado uruguayo cuestiona costo de producir marihuana por parte del Estado"	"<img src='http://lapatriaenlinea.com/fotos/05_2017/minis/287414_1_04.jpg' align='left' hspace='5'>El diputado del opositor Partido Nacional (PN) de Uruguay Gerardo Amarilla cuestionó hoy (ayer) los costos económicos que puede representar para las arcas públicas producir marihuana, ya que consideró que el Estado podría terminar subsidiando la sustancia para mantener su precio competitivo.
El legislador aseguró en diálogo con Efe que uno ..."	"URY"
"es_BOL_patria_int"	"2017-05-04 12:18:14"	"Trump ve posible la paz entre israelíes y palestinos porque hay voluntad"	"<img src='http://lapatriaenlinea.com/fotos/05_2017/minis/287463_1_04.jpg' align='left' hspace='5'>El presidente de EE.UU., Donald Trump, se mostró hoy (ayer) optimista sobre las posibilidades de lograr la paz entre israelíes y palestinos porque ve voluntad en ambas partes y se ofreció a ejercer de ""mediador"", pero no entró en detalles sobre las condiciones que él cree que deben darse para ..."	"ISR"
"es_BOL_patria_int"	"2017-05-04 12:18:14"	"Trump ve posible la paz entre israelíes y palestinos porque hay voluntad"	"<img src='http://lapatriaenlinea.com/fotos/05_2017/minis/287463_1_04.jpg' align='left' hspace='5'>El presidente de EE.UU., Donald Trump, se mostró hoy (ayer) optimista sobre las posibilidades de lograr la paz entre israelíes y palestinos porque ve voluntad en ambas partes y se ofreció a ejercer de ""mediador"", pero no entró en detalles sobre las condiciones que él cree que deben darse para ..."	"PSE"
"es_BOL_patria_int"	"2017-05-04 12:19:36"	"Perú: Ejecutivo entrega terreno para construcción de ""Ciudad Judicial"""	"El Poder Judicial de Perú recibió hoy (ayer) un terreno transferido por el Ejecutivo para que se construya la ""Ciudad Judicial"", un edificio que será la nueva sede de la Corte Superior de Justicia de Lima, informó un comunicado oficial.
El presidente del Poder Judicial, Duberlí Rodríguez, participó en una ceremonia ..."	"PER"
"es_BOL_patria_int"	"2017-05-04 12:27:35"	"México asegura que Asamblea profundiza la crisis en Venezuela"	"El Gobierno mexicano afirmó hoy (ayer) que la decisión del presidente venezolano, Nicolás Maduro, de convocar a una Asamblea Nacional Constituyente ""profundiza el clima de desconfianza y la crisis"" en Venezuela, y lamentó el inicio del proceso para retirar a ese país de la OEA.
La Secretaría de Relaciones Exteriores (SRE) ..."	"MEX"
"es_BOL_patria_int"	"2017-05-04 12:27:35"	"México asegura que Asamblea profundiza la crisis en Venezuela"	"El Gobierno mexicano afirmó hoy (ayer) que la decisión del presidente venezolano, Nicolás Maduro, de convocar a una Asamblea Nacional Constituyente ""profundiza el clima de desconfianza y la crisis"" en Venezuela, y lamentó el inicio del proceso para retirar a ese país de la OEA.
La Secretaría de Relaciones Exteriores (SRE) ..."	"VEN"
"es_BOL_patria_int"	"2017-05-05 10:03:12"	"Fiscalía cifra en 35 las muertes por  violencia en las protestas en Venezuela"	"<img src='http://lapatriaenlinea.com/fotos/05_2017/minis/287517_1_05.jpg' align='left' hspace='5'>El Ministerio Público de Venezuela (MP, Fiscalía), cifró hoy (ayer), en 35 las personas que han fallecido como consecuencia de la violencia en algunas de las manifestaciones que se han registrado en el país caribeño durante el último mes, mientras que el número de heridos ascendió a 717.
En un comunicado, ..."	"VEN"
"es_BOL_patria_int"	"2017-05-05 10:06:42"	"México se convirtió en el cuarto  productor mundial de cerveza en 2016"	"<img src='http://lapatriaenlinea.com/fotos/05_2017/minis/287519_1_05.jpg' align='left' hspace='5'>México se convirtió en el cuarto productor mundial de cerveza, por arriba de Alemania, al alcanzar una producción de 105 millones de hectolitros en 2016, informó hoy (ayer) Cerveceros de México.
""Ello significa un crecimiento de 8 % respecto a 2015. Dicho nivel de producción alcanzaría para que cada habitante del ..."	"DEU"
"es_BOL_patria_int"	"2017-05-05 10:06:42"	"México se convirtió en el cuarto  productor mundial de cerveza en 2016"	"<img src='http://lapatriaenlinea.com/fotos/05_2017/minis/287519_1_05.jpg' align='left' hspace='5'>México se convirtió en el cuarto productor mundial de cerveza, por arriba de Alemania, al alcanzar una producción de 105 millones de hectolitros en 2016, informó hoy (ayer) Cerveceros de México.
""Ello significa un crecimiento de 8 % respecto a 2015. Dicho nivel de producción alcanzaría para que cada habitante del ..."	"MEX"
"es_BOL_patria_int"	"2017-05-05 10:07:54"	"Chile confía en mantener buena cooperación con EE.UU. "	"Chile espera que la cooperación que ha mantenido con Estados Unidos, durante las recientes décadas, continúe bajo el Gobierno de Donald Trump, dijo hoy (ayer) el ministro de Relaciones Exteriores, Heraldo Muñoz.
""Queremos continuar el buen camino que ha seguido la relación bilateral"", señaló Muñoz a los periodistas en Nueva York, ..."	"CHL"
"es_BOL_patria_int"	"2017-05-05 10:07:54"	"Chile confía en mantener buena cooperación con EE.UU. "	"Chile espera que la cooperación que ha mantenido con Estados Unidos, durante las recientes décadas, continúe bajo el Gobierno de Donald Trump, dijo hoy (ayer) el ministro de Relaciones Exteriores, Heraldo Muñoz.
""Queremos continuar el buen camino que ha seguido la relación bilateral"", señaló Muñoz a los periodistas en Nueva York, ..."	"USA"
"es_BOL_patria_int"	"2017-05-06 10:54:03"	"Ex director de Petrobras dice que Lula sabía de las corruptelas en la estatal"	"<img src='http://lapatriaenlinea.com/fotos/05_2017/minis/287608_1_06.jpg' align='left' hspace='5'>El ex director de Servicios de Petrobras, Renato Duque, afirmó hoy (ayer) en un testimonio ante la Justicia que el expresidente brasileño Luiz Inácio Lula da Silva ""tenía pleno conocimiento de todo"", al referirse a la red de corrupción montada para desviar recursos de la petrolera estatal.
Duque, quien ya fue ..."	"BRA"
"es_BOL_patria_int"	"2017-05-06 10:58:16"	"Iglesia venezolana rechaza Constituyente y llama a alzar ""voz de protesta"""	"<img src='http://lapatriaenlinea.com/fotos/05_2017/minis/287610_1_06.jpg' align='left' hspace='5'>La Conferencia Episcopal de Venezuela (CEV) rechazó hoy (ayer) la convocatoria del Ejecutivo a una Asamblea Nacional Constituyente por ser esta una iniciativa ""peligrosa para la democracia"", ante lo que exhortó a la población a ""no resignarse"" y a ""levantar su voz de protesta"".
Ante toda la ""lamentable"" situación que atraviesa ..."	"VEN"
"es_BOL_patria_int"	"2017-05-06 11:01:03"	"El Papa será ""un peregrino"" en Fátima y llevará consuelo a los enfermos"	"El Papa visitará Fátima el 12 y el 13 de mayo ""como un peregrino"", según el lema de su decimonoveno viaje internacional, y, además de canonizar a Francisco y Jacinta, los dos hermanos pastores testigos de las apariciones marianas junto a su prima, hablará y dará consuelo a los enfermos.
Francisco, ..."	"VAT"
"es_BOL_patria_int"	"2017-05-06 11:03:18"	"Piñera declara tres horas como imputado por inversión en pesquera peruana"	"El ex presidente de Chile y aspirante a un nuevo mandato Sebastián Piñera fue interrogado durante tres horas por un fiscal, como imputado en el caso de una inversión realizada por una de sus empresas en una pesquera peruana durante su gobierno (2010-2014), informaron hoy (ayer) fuentes judiciales.
El interrogatorio al ..."	"CHL"
